#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
311860105150036 3118602190400 9966 
311860105150036 3118602190966 11534 
311860105150036 3118602190877 10611 
311860105150036 3118602190826 12975 
311860105150036 3118602190729 14422 
311860105150036 3118602190656 14192 
311860105150036 3118602190834 14182 
311860105150036 3118602190710 14147 
311860105150036 3118602190796 14278 
311860105150036 3118602190648 14672 
311860105150036 3118602190818 11901 
311860105150036 3118602190885 6373 
311860105150036 3118607053355 11007 
311860105150036 3118602191148 10148 
311860105150036 3118602190192 10524 
311860105150036 3118602190214 10303 
311860105150036 3118602190680 10410 
311860105150036 3118602190753 8868 
311860105150036 3118602190141 11417 
311860105150036 3118602220245 7648 
311860105150036 3118602190788 6669 
311860105150036 311860105130020 3171 
311860105150036 311860105140024 1201 
311860105150036 311860105150029 400 
311860105150036 311860105150035 215 
311860105150036 311860105230002 8026 
311860105150036 311860105230189 6646 
311860105150036 311860105230194 6343 
311860105150036 311860105260092 10811 
311860105150036 311860105260093 10904 
311860105150036 311860105270014 14090 
311860105150036 311860105270066 13838 
311860105150036 311860105270078 13467 
311860105150036 311860105270089 13455 
311860105150036 311860105280026 8493 
311860105150036 311860105280044 11525 
311860105150036 311860105280055 10103 
311860105150036 311860105280061 12143 
311860105150036 311860105280063 12426 
311860105150036 311860105280064 12149 
311860105150036 311860105280069 11178 
311860105150036 311860110010033 7479 
311860105150036 311860110020033 9969 
311860105150036 311860110030047 10848 
311860105150036 311860110030054 10140 
311860105150036 311860110060013 9758 
311860105150036 311860110060027 10431 
311860105150036 311860110070016 8978 
311860105150036 311860110080008 9584 
311860105150036 311860110090055 6658 
311860105150036 311860110110039 4781 
311860105150037 3118602190990 5006 
311860105150037 3118602191229 4730 
311860105150037 3118602190591 3795 
311860105150037 3118602190567 2093 
311860105150037 3118602190532 1112 
311860105150037 3118602190494 649 
311860105150037 3118602190869 2427 
311860105150037 3118602190605 2807 
311860105150037 3118602190109 3406 
311860105150037 3118607116306 1836 
311860105150037 3118602190931 1515 
311860105150037 3118602190923 3235 
311860105150037 3118602190893 3925 
311860105150037 3118602190486 2691 
311860105150037 3118602190915 4544 
311860105150037 3118602190222 3054 
311860105150037 3118604696077 7226 
311860105150037 3118602191032 6517 
311860105150037 3118602191024 8750 
311860105150037 3118602190478 9232 
311860105150037 3118602190389 9637 
311860105150037 3118607110316 8324 
311860105150037 3118602220261 7147 
311860105150037 3118602190397 9279 
311860105150037 3118602190176 6096 
311860105150037 3118602191059 6642 
311860105150037 3118602191040 8340 
311860105150037 3118602190451 11236 
311860105150037 3118602190206 11540 
311860105150037 3118602190524 12360 
311860105150037 3118602190400 10398 
311860105150037 3118602190966 11963 
311860105150037 3118602190877 11042 
311860105150037 3118602190826 13329 
311860105150037 3118602190729 14713 
311860105150037 3118602190656 14484 
311860105150037 3118602190834 14484 
311860105150037 3118602190710 14417 
311860105150037 3118602190796 14540 
311860105150037 3118602190648 14951 
311860105150037 3118602190818 12255 
311860105150037 3118602190885 6728 
311860105150037 3118607053355 11436 
311860105150037 3118602191148 10330 
311860105150037 3118602190192 10727 
311860105150037 3118602190214 10529 
311860105150037 3118602190680 10694 
311860105150037 3118602190753 9230 
311860105150037 3118602190141 11738 
311860105150037 3118602220245 7948 
311860105150037 3118602190788 6888 
311860105150037 311860105130020 3444 
311860105150037 311860105140024 1615 
311860105150037 311860105150029 830 
311860105150037 311860105150035 486 
311860105150037 311860105230002 8456 
311860105150037 311860105230189 7069 
311860105150037 311860105230194 6774 
311860105150037 311860105260092 11243 
311860105150037 311860105260093 11335 
311860105150037 311860105270014 14405 
311860105150037 311860105270066 14149 
311860105150037 311860105270078 13747 
311860105150037 311860105270089 13726 
311860105150037 311860105280026 8708 
311860105150037 311860105280044 11721 
311860105150037 311860105280055 10348 
311860105150037 311860105280061 12531 
311860105150037 311860105280063 12817 
311860105150037 311860105280064 12542 
311860105150037 311860105280069 11472 
311860105150037 311860110010033 7693 
311860105150037 311860110020033 10123 
311860105150037 311860110030047 11101 
311860105150037 311860110030054 10399 
311860105150037 311860110060013 10058 
311860105150037 311860110060027 10705 
311860105150037 311860110070016 9313 
311860105150037 311860110080008 9899 
311860105150037 311860110090055 6919 
311860105150037 311860110110039 4994 
311860105150038 3118602190990 5267 
311860105150038 3118602191229 5014 
311860105150038 3118602190591 4078 
311860105150038 3118602190567 2377 
311860105150038 3118602190532 1396 
311860105150038 3118602190494 768 
311860105150038 3118602190869 2585 
311860105150038 3118602190605 2919 
311860105150038 3118602190109 3551 
311860105150038 3118607116306 1561 
311860105150038 3118602190931 1266 
311860105150038 3118602190923 3018 
311860105150038 3118602190893 3663 
311860105150038 3118602190486 2545 
311860105150038 3118602190915 4296 
311860105150038 3118602190222 2790 
311860105150038 3118604696077 7423 
311860105150038 3118602191032 6690 
311860105150038 3118602191024 8967 
311860105150038 3118602190478 9443 
311860105150038 3118602190389 9838 
311860105150038 3118607110316 8469 
311860105150038 3118602220261 7363 
311860105150038 3118602190397 9455 
311860105150038 3118602190176 6287 
311860105150038 3118602191059 6877 
311860105150038 3118602191040 8587 
311860105150038 3118602190451 11436 
311860105150038 3118602190206 11733 
311860105150038 3118602190524 12541 
311860105150038 3118602190400 10587 
311860105150038 3118602190966 12119 
311860105150038 3118602190877 11234 
311860105150038 3118602190826 13350 
311860105150038 3118602190729 14672 
311860105150038 3118602190656 14443 
311860105150038 3118602190834 14454 
311860105150038 3118602190710 14359 
311860105150038 3118602190796 14475 
311860105150038 3118602190648 14899 
311860105150038 3118602190818 12278 
311860105150038 3118602190885 6755 
311860105150038 3118607053355 11587 
311860105150038 3118602191148 10609 
311860105150038 3118602190192 11008 
311860105150038 3118602190214 10812 
311860105150038 3118602190680 10978 
311860105150038 3118602190753 9499 
311860105150038 3118602190141 12018 
311860105150038 3118602220245 8230 
311860105150038 3118602190788 7171 
311860105150038 311860105130020 3728 
311860105150038 311860105140024 1849 
311860105150038 311860105150029 1020 
311860105150038 311860105150035 611 
311860105150038 311860105230002 8655 
311860105150038 311860105230189 7202 
311860105150038 311860105230194 6940 
311860105150038 311860105260092 11416 
311860105150038 311860105260093 11511 
311860105150038 311860105270014 14386 
311860105150038 311860105270066 14126 
311860105150038 311860105270078 13696 
311860105150038 311860105270089 13669 
311860105150038 311860105280026 8612 
311860105150038 311860105280044 11608 
311860105150038 311860105280055 10272 
311860105150038 311860105280061 12597 
311860105150038 311860105280063 12885 
311860105150038 311860105280064 12614 
311860105150038 311860105280069 11434 
311860105150038 311860110010033 7975 
311860105150038 311860110020033 10397 
311860105150038 311860110030047 11385 
311860105150038 311860110030054 10683 
311860105150038 311860110060013 10341 
311860105150038 311860110060027 10989 
311860105150038 311860110070016 9590 
311860105150038 311860110080008 10179 
311860105150038 311860110090055 7204 
311860105150038 311860110110039 5276 
311860105150039 3118602190990 5378 
311860105150039 3118602191229 5039 
311860105150039 3118602190591 4122 
311860105150039 3118602190567 2408 
311860105150039 3118602190532 1429 
311860105150039 3118602190494 585 
311860105150039 3118602190869 2798 
311860105150039 3118602190605 3153 
311860105150039 3118602190109 3771 
311860105150039 3118607116306 1641 
311860105150039 3118602190931 1410 
311860105150039 3118602190923 3187 
311860105150039 3118602190893 3766 
311860105150039 3118602190486 2768 
311860105150039 3118602190915 4421 
311860105150039 3118602190222 2891 
311860105150039 3118604696077 7612 
311860105150039 3118602191032 6896 
311860105150039 3118602191024 9137 
311860105150039 3118602190478 9619 
311860105150039 3118602190389 10023 
311860105150039 3118607110316 8691 
311860105150039 3118602220261 7535 
311860105150039 3118602190397 9659 
311860105150039 3118602190176 6480 
311860105150039 3118602191059 7028 
311860105150039 3118602191040 8721 
311860105150039 3118602190451 11622 
311860105150039 3118602190206 11925 
311860105150039 3118602190524 12742 
311860105150039 3118602190400 10781 
311860105150039 3118602190966 12335 
311860105150039 3118602190877 11426 
311860105150039 3118602190826 13603 
311860105150039 3118602190729 14922 
311860105150039 3118602190656 14694 
311860105150039 3118602190834 14705 
311860105150039 3118602190710 14606 
311860105150039 3118602190796 14720 
311860105150039 3118602190648 15147 
311860105150039 3118602190818 12531 
311860105150039 3118602190885 7008 
311860105150039 3118607053355 11805 
311860105150039 3118602191148 10569 
311860105150039 3118602190192 10980 
311860105150039 3118602190214 10799 
311860105150039 3118602190680 11006 
311860105150039 3118602190753 9592 
311860105150039 3118602190141 12074 
311860105150039 3118602220245 8272 
311860105150039 3118602190788 7158 
311860105150039 311860105130020 3760 
311860105150039 311860105140024 2002 
311860105150039 311860105150029 1210 
311860105150039 311860105150035 828 
311860105150039 311860105230002 8842 
311860105150039 311860105230189 7429 
311860105150039 311860105230194 7150 
311860105150039 311860105260092 11622 
311860105150039 311860105260093 11715 
311860105150039 311860105270014 14638 
311860105150039 311860105270066 14378 
311860105150039 311860105270078 13944 
311860105150039 311860105270089 13916 
311860105150039 311860105280026 8849 
311860105150039 311860105280044 11839 
311860105150039 311860105280055 10515 
311860105150039 311860105280061 12845 
311860105150039 311860105280063 13133 
311860105150039 311860105280064 12861 
311860105150039 311860105280069 11685 
311860105150039 311860110010033 7957 
311860105150039 311860110020033 10340 
311860105150039 311860110030047 11391 
311860105150039 311860110030054 10694 
311860105150039 311860110060013 10381 
311860105150039 311860110060027 11010 
311860105150039 311860110070016 9660 
311860105150039 311860110080008 10232 
311860105150039 311860110090055 7219 
311860105150039 311860110110039 5264 
311860105150040 3118602190990 4942 
311860105150040 3118602191229 4457 
311860105150040 3118602190591 3571 
311860105150040 3118602190567 1858 
311860105150040 3118602190532 931 
311860105150040 3118602190494 221 
311860105150040 3118602190869 2729 
311860105150040 3118602190605 3182 
311860105150040 3118602190109 3714 
311860105150040 3118607116306 2298 
311860105150040 3118602190931 2039 
311860105150040 3118602190923 3794 
311860105150040 3118602190893 4419 
311860105150040 3118602190486 3273 
311860105150040 3118602190915 5065 
311860105150040 3118602190222 3544 
311860105150040 3118604696077 7385 
311860105150040 3118602191032 6740 
311860105150040 3118602191024 8841 
311860105150040 3118602190478 9340 
311860105150040 3118602190389 9773 
311860105150040 3118607110316 8600 
311860105150040 3118602220261 7250 
311860105150040 3118602190397 9483 
311860105150040 3118602190176 6274 
311860105150040 3118602191059 6683 
311860105150040 3118602191040 8325 
311860105150040 3118602190451 11373 
311860105150040 3118602190206 11696 
311860105150040 3118602190524 12548 
311860105150040 3118602190400 10565 
311860105150040 3118602190966 12210 
311860105150040 3118602190877 11202 
311860105150040 3118602190826 13797 
311860105150040 3118602190729 15244 
311860105150040 3118602190656 15014 
311860105150040 3118602190834 15006 
311860105150040 3118602190710 14962 
311860105150040 3118602190796 15089 
311860105150040 3118602190648 15490 
311860105150040 3118602190818 12722 
311860105150040 3118602190885 7195 
311860105150040 3118607053355 11692 
311860105150040 3118602191148 9923 
311860105150040 3118602190192 10340 
311860105150040 3118602190214 10170 
311860105150040 3118602190680 10417 
311860105150040 3118602190753 9107 
311860105150040 3118602190141 11521 
311860105150040 3118602220245 7704 
311860105150040 3118602190788 6532 
311860105150040 311860105130020 3194 
311860105150040 311860105140024 1754 
311860105150040 311860105150029 1176 
311860105150040 311860105150035 986 
311860105150040 311860105230002 8605 
311860105150040 311860105230189 7374 
311860105150040 311860105230194 7009 
311860105150040 311860105260092 11451 
311860105150040 311860105260093 11538 
311860105150040 311860105270014 14916 
311860105150040 311860105270066 14664 
311860105150040 311860105270078 14285 
311860105150040 311860105270089 14270 
