#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Lagoa Santa 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
313760105000123 313760105000098 2369 
313760105000123 313760105000145 5875 
313760105000123 313760105000146 7087 
313760105000123 313760105000152 7697 
313760105000123 313760105000172 3820 
313760105000123 313760105000206 1715 
313760105000123 313760105000219 2703 
313760105000123 313760105000220 3541 
313760105000123 313760105000221 3085 
313760105000123 313760105000225 3824 
313760105000123 313760105000226 3874 
313760105000123 313760105000229 4176 
313760105000123 313760105000231 4154 
313760105000123 313760105000257 2922 
313760105000123 313760105000264 6045 
313760105000123 313760105000273 4873 
313760105000123 313760105000280 6910 
313760105000123 313760114000002 7940 
313760105000123 313760114000007 7935 
313760105000123 313760114000008 7439 
313760105000123 313760114000009 6724 
313760105000123 313760114000010 10238 
313760105000123 313760115000005 7521 
313760105000123 313760115000006 10688 
313760105000123 313760115000007 9841 
313760105000123 313760115000015 5368 
313760105000124 3137605402034 3498 
313760105000124 3137602116553 2785 
313760105000124 3137605324920 3758 
313760105000124 3137602168332 744 
313760105000124 3137605324912 262 
313760105000124 3137602116588 1660 
313760105000124 3137605402417 3338 
313760105000124 3137602117363 4997 
313760105000124 3137605324904 1559 
313760105000124 3137602116537 4863 
313760105000124 3137602116545 3282 
313760105000124 3137605402425 677 
313760105000124 3137602116561 2815 
313760105000124 3137604334663 2509 
313760105000124 3137602116529 8062 
313760105000124 3137606897061 9711 
313760105000124 3137606844286 7300 
313760105000124 313760105000026 761 
313760105000124 313760105000048 7710 
313760105000124 313760105000050 4439 
313760105000124 313760105000082 3431 
313760105000124 313760105000098 2297 
313760105000124 313760105000145 5877 
313760105000124 313760105000146 7473 
313760105000124 313760105000152 8163 
313760105000124 313760105000172 3715 
313760105000124 313760105000206 1272 
313760105000124 313760105000219 3193 
313760105000124 313760105000220 4024 
313760105000124 313760105000221 3587 
313760105000124 313760105000225 4329 
313760105000124 313760105000226 4366 
313760105000124 313760105000229 4670 
313760105000124 313760105000231 3714 
313760105000124 313760105000257 3180 
313760105000124 313760105000264 6542 
313760105000124 313760105000273 4374 
313760105000124 313760105000280 7425 
313760105000124 313760114000002 7735 
313760105000124 313760114000007 7835 
313760105000124 313760114000008 7330 
313760105000124 313760114000009 6664 
313760105000124 313760114000010 10203 
313760105000124 313760115000005 7676 
313760105000124 313760115000006 11020 
313760105000124 313760115000007 10287 
313760105000124 313760115000015 5651 
313760105000125 3137605402034 3240 
313760105000125 3137602116553 2564 
313760105000125 3137605324920 3543 
313760105000125 3137602168332 1006 
313760105000125 3137605324912 0 
313760105000125 3137602116588 1747 
313760105000125 3137605402417 3504 
313760105000125 3137602117363 5156 
313760105000125 3137605324904 1566 
313760105000125 3137602116537 5015 
313760105000125 3137602116545 3045 
313760105000125 3137605402425 901 
313760105000125 3137602116561 2639 
313760105000125 3137604334663 2514 
313760105000125 3137602116529 8228 
313760105000125 3137606897061 9937 
313760105000125 3137606844286 7448 
313760105000125 313760105000026 788 
313760105000125 313760105000048 7473 
313760105000125 313760105000050 4462 
313760105000125 313760105000082 3192 
313760105000125 313760105000098 2035 
313760105000125 313760105000145 5616 
313760105000125 313760105000146 7321 
313760105000125 313760105000152 8293 
313760105000125 313760105000172 3972 
313760105000125 313760105000206 1430 
313760105000125 313760105000219 3297 
313760105000125 313760105000220 4137 
313760105000125 313760105000221 3671 
313760105000125 313760105000225 4406 
313760105000125 313760105000226 4467 
313760105000125 313760105000229 4767 
313760105000125 313760105000231 3851 
313760105000125 313760105000257 2978 
313760105000125 313760105000264 6497 
313760105000125 313760105000273 4290 
313760105000125 313760105000280 7468 
313760105000125 313760114000002 7485 
313760105000125 313760114000007 7574 
313760105000125 313760114000008 7069 
313760105000125 313760114000009 6402 
313760105000125 313760114000010 9941 
313760105000125 313760115000005 7930 
313760105000125 313760115000006 11231 
313760105000125 313760115000007 10435 
313760105000125 313760115000015 5877 
313760105000126 3137605402034 3335 
313760105000126 3137602116553 2058 
313760105000126 3137605324920 4782 
313760105000126 3137602168332 2086 
313760105000126 3137605324912 1808 
313760105000126 3137602116588 813 
313760105000126 3137605402417 2541 
313760105000126 3137602117363 3980 
313760105000126 3137605324904 365 
313760105000126 3137602116537 3802 
313760105000126 3137602116545 4116 
313760105000126 3137605402425 2386 
313760105000126 3137602116561 1611 
313760105000126 3137604334663 756 
313760105000126 3137602116529 7009 
313760105000126 3137606897061 9261 
313760105000126 3137606844286 6133 
313760105000126 313760105000026 2583 
313760105000126 313760105000048 6785 
313760105000126 313760105000050 6268 
313760105000126 313760105000082 2816 
313760105000126 313760105000098 2582 
313760105000126 313760105000145 5590 
313760105000126 313760105000146 5858 
313760105000126 313760105000152 6855 
313760105000126 313760105000172 4749 
313760105000126 313760105000206 3061 
313760105000126 313760105000219 1914 
313760105000126 313760105000220 2729 
313760105000126 313760105000221 2140 
313760105000126 313760105000225 2805 
313760105000126 313760105000226 2971 
313760105000126 313760105000229 3242 
313760105000126 313760105000231 5491 
313760105000126 313760105000257 2149 
313760105000126 313760105000264 4702 
313760105000126 313760105000273 6019 
313760105000126 313760105000280 5724 
313760105000126 313760114000002 8144 
313760105000126 313760114000007 7857 
313760105000126 313760114000008 7398 
313760105000126 313760114000009 6570 
313760105000126 313760114000010 9957 
313760105000126 313760115000005 7766 
313760105000126 313760115000006 10356 
313760105000126 313760115000007 9074 
313760105000126 313760115000015 5306 
313760105000127 3137605402034 3277 
313760105000127 3137602116553 2101 
313760105000127 3137605324920 4500 
313760105000127 3137602168332 1704 
313760105000127 3137605324912 1395 
313760105000127 3137602116588 743 
313760105000127 3137605402417 2638 
313760105000127 3137602117363 4167 
313760105000127 3137605324904 252 
313760105000127 3137602116537 3998 
313760105000127 3137602116545 3861 
313760105000127 3137605402425 1979 
313760105000127 3137602116561 1786 
313760105000127 3137604334663 1131 
313760105000127 3137602116529 7226 
313760105000127 3137606897061 9340 
313760105000127 3137606844286 6375 
313760105000127 313760105000026 2167 
313760105000127 313760105000048 6957 
313760105000127 313760105000050 5852 
313760105000127 313760105000082 2859 
313760105000127 313760105000098 2393 
313760105000127 313760105000145 5597 
313760105000127 313760105000146 6210 
313760105000127 313760105000152 7136 
313760105000127 313760105000172 4475 
313760105000127 313760105000206 2651 
313760105000127 313760105000219 2138 
313760105000127 313760105000220 2977 
313760105000127 313760105000221 2426 
313760105000127 313760105000225 3125 
313760105000127 313760105000226 3253 
313760105000127 313760105000229 3537 
313760105000127 313760105000231 5086 
313760105000127 313760105000257 2290 
313760105000127 313760105000264 5119 
313760105000127 313760105000273 5633 
313760105000127 313760105000280 6105 
313760105000127 313760114000002 8010 
313760105000127 313760114000007 7808 
313760105000127 313760114000008 7336 
313760105000127 313760114000009 6540 
313760105000127 313760114000010 9977 
313760105000127 313760115000005 7713 
313760105000127 313760115000006 10488 
313760105000127 313760115000007 9336 
313760105000127 313760115000015 5337 
313760105000128 3137605402034 4410 
313760105000128 3137602116553 3417 
313760105000128 3137605324920 4946 
313760105000128 3137602168332 707 
313760105000128 3137605324912 1408 
313760105000128 3137602116588 1036 
313760105000128 3137605402417 2216 
313760105000128 3137602117363 3879 
313760105000128 3137605324904 1345 
313760105000128 3137602116537 3761 
313760105000128 3137602116545 4452 
313760105000128 3137605402425 1186 
313760105000128 3137602116561 3192 
313760105000128 3137604334663 2073 
313760105000128 3137602116529 6920 
313760105000128 3137606897061 8529 
313760105000128 3137606844286 6194 
313760105000128 313760105000026 1779 
313760105000128 313760105000048 8340 
313760105000128 313760105000050 5185 
313760105000128 313760105000082 4151 
313760105000128 313760105000098 3306 
313760105000128 313760105000145 6790 
313760105000128 313760105000146 7560 
313760105000128 313760105000152 7099 
313760105000128 313760105000172 3060 
313760105000128 313760105000206 1803 
313760105000128 313760105000219 2276 
313760105000128 313760105000220 3046 
313760105000128 313760105000221 2729 
313760105000128 313760105000225 3472 
313760105000128 313760105000226 3424 
313760105000128 313760105000229 3733 
313760105000128 313760105000231 4034 
313760105000128 313760105000257 3676 
313760105000128 313760105000264 6126 
313760105000128 313760105000273 5412 
313760105000128 313760105000280 6638 
313760105000128 313760114000002 8868 
313760105000128 313760114000007 8872 
313760105000128 313760114000008 8377 
313760105000128 313760114000009 7655 
313760105000128 313760114000010 11161 
313760105000128 313760115000005 6583 
313760105000128 313760115000006 9830 
313760105000128 313760115000007 9177 
313760105000128 313760115000015 4468 
313760105000129 3137605402034 5197 
313760105000129 3137602116553 4350 
313760105000129 3137605324920 5252 
313760105000129 3137602168332 968 
313760105000129 3137605324912 1973 
313760105000129 3137602116588 2074 
313760105000129 3137605402417 2689 
313760105000129 3137602117363 4255 
313760105000129 3137605324904 2399 
313760105000129 3137602116537 4181 
313760105000129 3137602116545 4882 
313760105000129 3137605402425 1225 
313760105000129 3137602116561 4201 
313760105000129 3137604334663 3103 
313760105000129 3137602116529 7154 
313760105000129 3137606897061 8303 
313760105000129 3137606844286 6538 
313760105000129 313760105000026 1905 
313760105000129 313760105000048 9298 
313760105000129 313760105000050 4630 
313760105000129 313760105000082 5052 
313760105000129 313760105000098 4007 
313760105000129 313760105000145 7581 
313760105000129 313760105000146 8617 
313760105000129 313760105000152 7520 
313760105000129 313760105000172 2061 
313760105000129 313760105000206 1464 
313760105000129 313760105000219 3056 
313760105000129 313760105000220 3711 
313760105000129 313760105000221 3534 
313760105000129 313760105000225 4244 
313760105000129 313760105000226 4113 
313760105000129 313760105000229 4415 
313760105000129 313760105000231 3199 
313760105000129 313760105000257 4659 
313760105000129 313760105000264 7102 
313760105000129 313760105000273 5202 
313760105000129 313760105000280 7403 
313760105000129 313760114000002 9374 
313760105000129 313760114000007 9538 
313760105000129 313760114000008 9030 
313760105000129 313760114000009 8375 
313760105000129 313760114000010 11914 
313760105000129 313760115000005 6053 
313760105000129 313760115000006 9726 
313760105000129 313760115000007 9476 
313760105000129 313760115000015 4304 
313760105000132 3137605402034 4020 
313760105000132 3137602116553 2819 
313760105000132 3137605324920 5129 
313760105000132 3137602168332 1600 
313760105000132 3137605324912 1747 
313760105000132 3137602116588 0 
313760105000132 3137605402417 1916 
313760105000132 3137602117363 3496 
313760105000132 3137605324904 522 
313760105000132 3137602116537 3338 
313760105000132 3137602116545 4524 
313760105000132 3137605402425 2010 
313760105000132 3137602116561 2421 
313760105000132 3137604334663 1037 
313760105000132 3137602116529 6570 
313760105000132 3137606897061 8600 
313760105000132 3137606844286 5750 
313760105000132 313760105000026 2411 
313760105000132 313760105000048 7598 
313760105000132 313760105000050 6037 
313760105000132 313760105000082 3579 
313760105000132 313760105000098 3114 
313760105000132 313760105000145 6332 
313760105000132 313760105000146 6564 
313760105000132 313760105000152 6562 
313760105000132 313760105000172 3986 
313760105000132 313760105000206 2689 
313760105000132 313760105000219 1552 
313760105000132 313760105000220 2396 
313760105000132 313760105000221 1928 
313760105000132 313760105000225 2669 
313760105000132 313760105000226 2719 
313760105000132 313760105000229 3019 
313760105000132 313760105000231 5032 
313760105000132 313760105000257 2953 
313760105000132 313760105000264 5105 
313760105000132 313760105000273 6030 
313760105000132 313760105000280 5779 
313760105000132 313760114000002 8741 
313760105000132 313760114000007 8551 
313760105000132 313760114000008 8079 
313760105000132 313760114000009 7282 
313760105000132 313760114000010 10710 
313760105000132 313760115000005 6986 
