#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
312230605000044 312230605000418 6077 
312230605000044 312230605000486 5301 
312230605000044 312230605000524 4226 
312230605000044 312230605000565 11862 
312230605000044 312230605000566 15183 
312230605000044 312230605000568 5521 
312230605000044 312230605000592 9254 
312230605000044 312230605000594 23121 
312230605000044 312230605000595 20361 
312230605000044 312230605000596 22648 
312230605000044 312230605000644 3161 
312230605000044 312230605000649 1624 
312230605000044 312230605000662 7610 
312230605000044 312230610000002 9818 
312230605000044 312230610000007 24166 
312230605000044 312230610000008 20085 
312230605000044 312230610000009 17944 
312230605000044 312230610000016 17891 
312230605000044 312230610000034 12195 
312230605000044 312230610000035 9067 
312230605000044 312230610000040 13528 
312230605000045 3122309727221 769 
312230605000045 3122302159694 1426 
312230605000045 3122302159538 1010 
312230605000045 3122302159511 987 
312230605000045 3122300273600 4448 
312230605000045 3122302159503 2441 
312230605000045 3122302159597 3346 
312230605000045 3122302159406 5057 
312230605000045 3122307634617 3571 
312230605000045 3122302159678 1605 
312230605000045 3122302159422 4282 
312230605000045 3122302159414 4148 
312230605000045 3122304445651 3961 
312230605000045 3122306026028 3384 
312230605000045 3122304194500 2164 
312230605000045 3122302159392 12108 
312230605000045 3122309727280 1515 
312230605000045 3122302206315 2861 
312230605000045 3122307269161 3464 
312230605000045 3122307274254 5155 
312230605000045 3122302159473 4454 
312230605000045 3122307497598 680 
312230605000045 3122302159554 2465 
312230605000045 3122306072046 2514 
312230605000045 3122302159546 3097 
312230605000045 3122302159465 4608 
312230605000045 3122307676875 3561 
312230605000045 3122306942822 3266 
312230605000045 3122302206323 5124 
312230605000045 3122304384881 4841 
312230605000045 3122304207866 8911 
312230605000045 3122302701804 4563 
312230605000045 3122302159457 3780 
312230605000045 3122302159856 5636 
312230605000045 3122302159449 8934 
312230605000045 3122307488882 4795 
312230605000045 3122306223354 4596 
312230605000045 3122305611830 5268 
312230605000045 3122302159589 2482 
312230605000045 3122306942849 3767 
312230605000045 3122302159287 17144 
312230605000045 312230605000151 4805 
312230605000045 312230605000197 6594 
312230605000045 312230605000204 12143 
312230605000045 312230605000206 13155 
312230605000045 312230605000277 16500 
312230605000045 312230605000278 10738 
312230605000045 312230605000356 5269 
312230605000045 312230605000373 11582 
312230605000045 312230605000377 6099 
312230605000045 312230605000418 6646 
312230605000045 312230605000486 6121 
312230605000045 312230605000524 5497 
312230605000045 312230605000565 11516 
312230605000045 312230605000566 14776 
312230605000045 312230605000568 6195 
312230605000045 312230605000592 8074 
312230605000045 312230605000594 21702 
312230605000045 312230605000595 19447 
312230605000045 312230605000596 21244 
312230605000045 312230605000644 4269 
312230605000045 312230605000649 3499 
312230605000045 312230605000662 9546 
312230605000045 312230610000002 10690 
312230605000045 312230610000007 25341 
312230605000045 312230610000008 21001 
312230605000045 312230610000009 18100 
312230605000045 312230610000016 19312 
312230605000045 312230610000034 13810 
312230605000045 312230610000035 10771 
312230605000045 312230610000040 13769 
312230605000046 3122309727221 1023 
312230605000046 3122302159694 1719 
312230605000046 3122302159538 844 
312230605000046 3122302159511 1302 
312230605000046 3122300273600 4728 
312230605000046 3122302159503 2739 
312230605000046 3122302159597 3642 
312230605000046 3122302159406 5365 
312230605000046 3122307634617 3739 
312230605000046 3122302159678 1532 
312230605000046 3122302159422 4172 
312230605000046 3122302159414 4011 
312230605000046 3122304445651 3686 
312230605000046 3122306026028 3081 
312230605000046 3122304194500 2202 
312230605000046 3122302159392 12386 
312230605000046 3122309727280 1738 
312230605000046 3122302206315 3006 
312230605000046 3122307269161 3573 
312230605000046 3122307274254 5466 
312230605000046 3122302159473 4606 
312230605000046 3122307497598 840 
312230605000046 3122302159554 2177 
312230605000046 3122306072046 2318 
312230605000046 3122302159546 3222 
312230605000046 3122302159465 4735 
312230605000046 3122307676875 3741 
312230605000046 3122306942822 3525 
312230605000046 3122302206323 5410 
312230605000046 3122304384881 4948 
312230605000046 3122304207866 9226 
312230605000046 3122302701804 4610 
312230605000046 3122302159457 4063 
312230605000046 3122302159856 5951 
312230605000046 3122302159449 9231 
312230605000046 3122307488882 4852 
312230605000046 3122306223354 4395 
312230605000046 3122305611830 5184 
312230605000046 3122302159589 2228 
312230605000046 3122306942849 3456 
312230605000046 3122302159287 17131 
312230605000046 312230605000151 4932 
312230605000046 312230605000197 6823 
312230605000046 312230605000204 12370 
312230605000046 312230605000206 13440 
312230605000046 312230605000277 16607 
312230605000046 312230605000278 10556 
312230605000046 312230605000356 5030 
312230605000046 312230605000373 11822 
312230605000046 312230605000377 6339 
312230605000046 312230605000418 6650 
312230605000046 312230605000486 6166 
312230605000046 312230605000524 5615 
312230605000046 312230605000565 11635 
312230605000046 312230605000566 14880 
312230605000046 312230605000568 6218 
312230605000046 312230605000592 7828 
312230605000046 312230605000594 21418 
312230605000046 312230605000595 19216 
312230605000046 312230605000596 20962 
312230605000046 312230605000644 4383 
312230605000046 312230605000649 3730 
312230605000046 312230605000662 9757 
312230605000046 312230610000002 10716 
312230605000046 312230610000007 25396 
312230605000046 312230610000008 21016 
312230605000046 312230610000009 18006 
312230605000046 312230610000016 19413 
312230605000046 312230610000034 13951 
312230605000046 312230610000035 10934 
312230605000046 312230610000040 13694 
312230605000047 3122309727221 1445 
312230605000047 3122302159694 2167 
312230605000047 3122302159538 816 
312230605000047 3122302159511 1782 
312230605000047 3122300273600 5171 
312230605000047 3122302159503 3205 
312230605000047 3122302159597 4089 
312230605000047 3122302159406 5827 
312230605000047 3122307634617 4005 
312230605000047 3122302159678 1516 
312230605000047 3122302159422 4020 
312230605000047 3122302159414 3818 
312230605000047 3122304445651 3269 
312230605000047 3122306026028 2639 
312230605000047 3122304194500 2366 
312230605000047 3122302159392 12822 
312230605000047 3122309727280 2106 
312230605000047 3122302206315 3250 
312230605000047 3122307269161 3805 
312230605000047 3122307274254 5932 
312230605000047 3122302159473 4844 
312230605000047 3122307497598 1193 
312230605000047 3122302159554 1745 
312230605000047 3122306072046 2103 
312230605000047 3122302159546 3480 
312230605000047 3122302159465 4983 
312230605000047 3122307676875 4066 
312230605000047 3122306942822 3947 
312230605000047 3122302206323 5839 
312230605000047 3122304384881 5166 
312230605000047 3122304207866 9702 
312230605000047 3122302701804 4746 
312230605000047 3122302159457 4509 
312230605000047 3122302159856 6426 
312230605000047 3122302159449 9676 
312230605000047 3122307488882 4951 
312230605000047 3122306223354 4141 
312230605000047 3122305611830 5066 
312230605000047 3122302159589 1859 
312230605000047 3122306942849 2992 
312230605000047 3122302159287 17096 
312230605000047 312230605000151 5134 
312230605000047 312230605000197 7166 
312230605000047 312230605000204 12740 
312230605000047 312230605000206 13886 
312230605000047 312230605000277 16804 
312230605000047 312230605000278 10271 
312230605000047 312230605000356 4706 
312230605000047 312230605000373 12176 
312230605000047 312230605000377 6699 
312230605000047 312230605000418 6657 
312230605000047 312230605000486 6239 
312230605000047 312230605000524 5799 
312230605000047 312230605000565 11854 
312230605000047 312230605000566 15073 
312230605000047 312230605000568 6257 
312230605000047 312230605000592 7447 
312230605000047 312230605000594 20978 
312230605000047 312230605000595 18852 
312230605000047 312230605000596 20524 
312230605000047 312230605000644 4568 
312230605000047 312230605000649 4086 
312230605000047 312230605000662 10067 
312230605000047 312230610000002 10747 
312230605000047 312230610000007 25460 
312230605000047 312230610000008 21023 
312230605000047 312230610000009 17848 
312230605000047 312230610000016 19549 
312230605000047 312230610000034 14152 
312230605000047 312230610000035 11171 
312230605000047 312230610000040 13568 
312230605000048 3122309727221 1867 
312230605000048 3122302159694 2601 
312230605000048 3122302159538 1518 
312230605000048 3122302159511 2383 
312230605000048 3122300273600 5878 
312230605000048 3122302159503 3871 
312230605000048 3122302159597 4466 
312230605000048 3122302159406 6248 
312230605000048 3122307634617 3970 
312230605000048 3122302159678 1212 
312230605000048 3122302159422 3382 
312230605000048 3122302159414 3144 
312230605000048 3122304445651 2534 
312230605000048 3122306026028 2480 
312230605000048 3122304194500 3093 
312230605000048 3122302159392 13536 
312230605000048 3122309727280 2357 
312230605000048 3122302206315 3201 
312230605000048 3122307269161 4550 
312230605000048 3122307274254 6371 
312230605000048 3122302159473 4738 
312230605000048 3122307497598 1532 
312230605000048 3122302159554 1034 
312230605000048 3122306072046 2509 
312230605000048 3122302159546 4234 
312230605000048 3122302159465 5731 
312230605000048 3122307676875 4828 
312230605000048 3122306942822 4677 
312230605000048 3122302206323 6137 
312230605000048 3122304384881 5903 
312230605000048 3122304207866 10189 
312230605000048 3122302701804 5441 
312230605000048 3122302159457 5211 
312230605000048 3122302159856 6918 
312230605000048 3122302159449 10005 
312230605000048 3122307488882 4616 
312230605000048 3122306223354 4408 
312230605000048 3122305611830 4452 
312230605000048 3122302159589 1098 
312230605000048 3122306942849 2706 
312230605000048 3122302159287 16536 
312230605000048 312230605000151 4957 
312230605000048 312230605000197 7235 
312230605000048 312230605000204 13497 
312230605000048 312230605000206 14587 
312230605000048 312230605000277 17520 
312230605000048 312230605000278 9521 
312230605000048 312230605000356 4825 
312230605000048 312230605000373 12245 
312230605000048 312230605000377 6809 
312230605000048 312230605000418 6174 
312230605000048 312230605000486 5848 
312230605000048 312230605000524 5583 
312230605000048 312230605000565 12583 
312230605000048 312230605000566 15788 
312230605000048 312230605000568 5819 
312230605000048 312230605000592 6691 
312230605000048 312230605000594 20270 
312230605000048 312230605000595 18093 
312230605000048 312230605000596 19812 
312230605000048 312230605000644 4374 
312230605000048 312230605000649 4226 
312230605000048 312230605000662 10049 
312230605000048 312230610000002 10275 
312230605000048 312230610000007 25014 
312230605000048 312230610000008 20507 
312230605000048 312230610000009 17172 
312230605000048 312230610000016 19208 
312230605000048 312230610000034 13921 
312230605000048 312230610000035 11009 
312230605000048 312230610000040 12920 
312230605000050 3122309727221 2652 
312230605000050 3122302159694 3383 
312230605000050 3122302159538 2046 
312230605000050 3122302159511 3161 
312230605000050 3122300273600 6617 
312230605000050 3122302159503 4633 
312230605000050 3122302159597 5232 
312230605000050 3122302159406 7019 
312230605000050 3122307634617 4557 
312230605000050 3122302159678 1775 
312230605000050 3122302159422 3312 
312230605000050 3122302159414 3000 
312230605000050 3122304445651 1848 
312230605000050 3122306026028 1998 
312230605000050 3122304194500 3586 
312230605000050 3122302159392 14268 
312230605000050 3122309727280 3107 
312230605000050 3122302206315 3796 
312230605000050 3122307269161 5066 
312230605000050 3122307274254 7147 
312230605000050 3122302159473 5261 
312230605000050 3122307497598 2314 
312230605000050 3122302159554 334 
312230605000050 3122306072046 2605 
312230605000050 3122302159546 4784 
312230605000050 3122302159465 6247 
312230605000050 3122307676875 5440 
312230605000050 3122306942822 5392 
312230605000050 3122302206323 6873 
312230605000050 3122304384881 6382 
312230605000050 3122304207866 10970 
312230605000050 3122302701804 5828 
312230605000050 3122302159457 5954 
312230605000050 3122302159856 7701 
312230605000050 3122302159449 10744 
312230605000050 3122307488882 4937 
312230605000050 3122306223354 4253 
312230605000050 3122305611830 4394 
312230605000050 3122302159589 722 
312230605000050 3122306942849 2095 
312230605000050 3122302159287 16490 
312230605000050 312230605000151 5422 
312230605000050 312230605000197 7852 
312230605000050 312230605000204 14140 
312230605000050 312230605000206 15331 
312230605000050 312230605000277 17914 
312230605000050 312230605000278 9061 
312230605000050 312230605000356 4506 
312230605000050 312230605000373 12846 
312230605000050 312230605000377 7454 
312230605000050 312230605000418 6293 
312230605000050 312230605000486 6086 
312230605000050 312230605000524 6003 
312230605000050 312230605000565 13019 
312230605000050 312230605000566 16179 
