#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Montes Claros 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
314330205000026 314330205000637 2206 
314330205000026 314330205000751 16476 
314330205000026 314330205000798 5279 
314330205000026 314330205000814 3437 
314330205000026 314330205000906 11297 
314330205000026 314330205000907 10204 
314330205000026 314330205000911 19489 
314330205000026 314330205000913 14998 
314330205000026 314330205000960 25959 
314330205000026 314330205000976 11413 
314330205000026 314330208000002 66351 
314330205000026 314330210000001 41240 
314330205000026 314330210000005 44478 
314330205000026 314330220000007 17469 
314330205000026 314330220000008 16759 
314330205000026 314330220000010 21653 
314330205000026 314330225000003 49545 
314330205000026 314330225000008 46923 
314330205000026 314330230000008 25381 
314330205000026 314330235000001 61995 
314330205000026 314330235000002 56039 
314330205000026 314330235000003 62049 
314330205000028 3143300185701 1403 
314330205000028 3143307779704 2338 
314330205000028 3143309772235 2191 
314330205000028 3143309772251 1175 
314330205000028 3143309812059 2801 
314330205000028 3143302218976 1656 
314330205000028 3143305305063 1052 
314330205000028 3143307781067 591 
314330205000028 3143309354255 528 
314330205000028 3143306355625 343 
314330205000028 3143309132481 413 
314330205000028 3143307831331 831 
314330205000028 3143300659134 2844 
314330205000028 3143303180158 3503 
314330205000028 3143302149966 3344 
314330205000028 3143307821506 3562 
314330205000028 3143302150107 5335 
314330205000028 3143309775978 3720 
314330205000028 3143302219107 6775 
314330205000028 3143302219352 3592 
314330205000028 3143303180182 2382 
314330205000028 3143302149907 2603 
314330205000028 3143302150042 1867 
314330205000028 3143302219085 2405 
314330205000028 3143309812032 1889 
314330205000028 3143302149915 2713 
314330205000028 3143307299079 3455 
314330205000028 3143302150018 3884 
314330205000028 3143302203472 3287 
314330205000028 3143302218984 2601 
314330205000028 3143306065295 3129 
314330205000028 3143302219069 6667 
314330205000028 3143306629296 3705 
314330205000028 3143302149923 3348 
314330205000028 3143306065341 4339 
314330205000028 3143306329705 3655 
314330205000028 3143306297943 11182 
314330205000028 3143307780621 3879 
314330205000028 3143303180166 4206 
314330205000028 3143302149893 1763 
314330205000028 3143302150026 5273 
314330205000028 3143300550108 4282 
314330205000028 3143303413578 29665 
314330205000028 3143306329632 7543 
314330205000028 3143305212588 11861 
314330205000028 3143309812083 1349 
314330205000028 3143306023282 2364 
314330205000028 3143302218968 4911 
314330205000028 3143309772227 933 
314330205000028 3143302203480 3820 
314330205000028 3143302150085 4174 
314330205000028 3143300211826 7653 
314330205000028 3143302149931 4921 
314330205000028 3143309352511 1990 
314330205000028 3143309251553 3610 
314330205000028 3143305998220 3815 
314330205000028 3143309690905 4845 
314330205000028 3143307608756 5057 
314330205000028 3143306409911 3848 
314330205000028 3143307780907 6451 
314330205000028 3143309936424 5626 
314330205000028 3143309812075 2029 
314330205000028 3143306301304 1153 
314330205000028 3143303688100 2836 
314330205000028 3143303180115 1657 
314330205000028 3143305302854 1477 
314330205000028 3143302219212 681 
314330205000028 3143302219018 2537 
314330205000028 3143302149958 3882 
314330205000028 3143307951345 2970 
314330205000028 3143302219077 4325 
314330205000028 3143302219344 6800 
314330205000028 3143307607660 5545 
314330205000028 3143302150069 2990 
314330205000028 3143307809131 4140 
314330205000028 3143300186252 7833 
314330205000028 3143304701852 1581 
314330205000028 3143307836619 1923 
314330205000028 3143305212545 6702 
314330205000028 3143302150077 4274 
314330205000028 3143302150034 4028 
314330205000028 3143302219379 50383 
314330205000028 314330205000295 6191 
314330205000028 314330205000296 5450 
314330205000028 314330205000367 6791 
314330205000028 314330205000404 7947 
314330205000028 314330205000539 5744 
314330205000028 314330205000593 6629 
314330205000028 314330205000594 6523 
314330205000028 314330205000631 5392 
314330205000028 314330205000637 2361 
314330205000028 314330205000751 16223 
314330205000028 314330205000798 5015 
314330205000028 314330205000814 3200 
314330205000028 314330205000906 11044 
314330205000028 314330205000907 9958 
314330205000028 314330205000911 19207 
314330205000028 314330205000913 15277 
314330205000028 314330205000960 25680 
314330205000028 314330205000976 11636 
314330205000028 314330208000002 66570 
314330205000028 314330210000001 41307 
314330205000028 314330210000005 44537 
314330205000028 314330220000007 17575 
314330205000028 314330220000008 16903 
314330205000028 314330220000010 21664 
314330205000028 314330225000003 49754 
314330205000028 314330225000008 47152 
314330205000028 314330230000008 25122 
314330205000028 314330235000001 62210 
314330205000028 314330235000002 56250 
314330205000028 314330235000003 62240 
314330205000029 3143300185701 1386 
314330205000029 3143307779704 2364 
314330205000029 3143309772235 2253 
314330205000029 3143309772251 1266 
314330205000029 3143309812059 2830 
314330205000029 3143302218976 1777 
314330205000029 3143305305063 1174 
314330205000029 3143307781067 589 
314330205000029 3143309354255 495 
314330205000029 3143306355625 292 
314330205000029 3143309132481 304 
314330205000029 3143307831331 728 
314330205000029 3143300659134 2752 
314330205000029 3143303180158 3474 
314330205000029 3143302149966 3339 
314330205000029 3143307821506 3556 
314330205000029 3143302150107 5317 
314330205000029 3143309775978 3722 
314330205000029 3143302219107 6813 
314330205000029 3143302219352 3653 
314330205000029 3143303180182 2505 
314330205000029 3143302149907 2712 
314330205000029 3143302150042 1976 
314330205000029 3143302219085 2500 
314330205000029 3143309812032 1767 
314330205000029 3143302149915 2613 
314330205000029 3143307299079 3557 
314330205000029 3143302150018 3928 
314330205000029 3143302203472 3328 
314330205000029 3143302218984 2617 
314330205000029 3143306065295 3057 
314330205000029 3143302219069 6757 
314330205000029 3143306629296 3731 
314330205000029 3143302149923 3332 
314330205000029 3143306065341 4321 
314330205000029 3143306329705 3581 
314330205000029 3143306297943 11071 
314330205000029 3143307780621 3839 
314330205000029 3143303180166 4199 
314330205000029 3143302149893 1805 
314330205000029 3143302150026 5396 
314330205000029 3143300550108 4250 
314330205000029 3143303413578 29557 
314330205000029 3143306329632 7592 
314330205000029 3143305212588 11971 
314330205000029 3143309812083 1288 
314330205000029 3143306023282 2468 
314330205000029 3143302218968 4898 
314330205000029 3143309772227 857 
314330205000029 3143302203480 3911 
314330205000029 3143302150085 4281 
314330205000029 3143300211826 7739 
314330205000029 3143302149931 5014 
314330205000029 3143309352511 1933 
314330205000029 3143309251553 3729 
314330205000029 3143305998220 3939 
314330205000029 3143309690905 4969 
314330205000029 3143307608756 5064 
314330205000029 3143306409911 3840 
314330205000029 3143307780907 6526 
314330205000029 3143309936424 5750 
314330205000029 3143309812075 1968 
314330205000029 3143306301304 1031 
314330205000029 3143303688100 2755 
314330205000029 3143303180115 1753 
314330205000029 3143305302854 1598 
314330205000029 3143302219212 795 
314330205000029 3143302219018 2430 
314330205000029 3143302149958 3940 
314330205000029 3143307951345 2851 
314330205000029 3143302219077 4448 
314330205000029 3143302219344 6886 
314330205000029 3143307607660 5534 
314330205000029 3143302150069 3027 
314330205000029 3143307809131 4039 
314330205000029 3143300186252 7911 
314330205000029 3143304701852 1536 
314330205000029 3143307836619 1799 
314330205000029 3143305212545 6818 
314330205000029 3143302150077 4290 
314330205000029 3143302150034 4113 
314330205000029 3143302219379 50377 
314330205000029 314330205000295 6294 
314330205000029 314330205000296 5558 
314330205000029 314330205000367 6890 
314330205000029 314330205000404 8070 
314330205000029 314330205000539 5837 
314330205000029 314330205000593 6728 
314330205000029 314330205000594 6622 
314330205000029 314330205000631 5354 
314330205000029 314330205000637 2360 
314330205000029 314330205000751 16171 
314330205000029 314330205000798 4953 
314330205000029 314330205000814 3076 
314330205000029 314330205000906 10993 
314330205000029 314330205000907 9912 
314330205000029 314330205000911 19111 
314330205000029 314330205000913 15385 
314330205000029 314330205000960 25574 
314330205000029 314330205000976 11666 
314330205000029 314330208000002 66597 
314330205000029 314330210000001 41255 
314330205000029 314330210000005 44482 
314330205000029 314330220000007 17541 
314330205000029 314330220000008 16888 
314330205000029 314330220000010 21592 
314330205000029 314330225000003 49775 
314330205000029 314330225000008 47187 
314330205000029 314330230000008 25002 
314330205000029 314330235000001 62234 
314330205000029 314330235000002 56272 
314330205000029 314330235000003 62249 
314330205000030 3143300185701 1486 
314330205000030 3143307779704 2477 
314330205000030 3143309772235 2368 
314330205000030 3143309772251 1374 
314330205000030 3143309812059 2944 
314330205000030 3143302218976 1852 
314330205000030 3143305305063 1245 
314330205000030 3143307781067 494 
314330205000030 3143309354255 385 
314330205000030 3143306355625 180 
314330205000030 3143309132481 211 
314330205000030 3143307831331 627 
314330205000030 3143300659134 2788 
314330205000030 3143303180158 3565 
314330205000030 3143302149966 3444 
314330205000030 3143307821506 3660 
314330205000030 3143302150107 5414 
314330205000030 3143309775978 3829 
314330205000030 3143302219107 6928 
314330205000030 3143302219352 3769 
314330205000030 3143303180182 2543 
314330205000030 3143302149907 2710 
314330205000030 3143302150042 1975 
314330205000030 3143302219085 2477 
314330205000030 3143309812032 1701 
314330205000030 3143302149915 2509 
314330205000030 3143307299079 3542 
314330205000030 3143302150018 3851 
314330205000030 3143302203472 3249 
314330205000030 3143302218984 2522 
314330205000030 3143306065295 2942 
314330205000030 3143302219069 6866 
314330205000030 3143306629296 3642 
314330205000030 3143302149923 3222 
314330205000030 3143306065341 4211 
314330205000030 3143306329705 3467 
314330205000030 3143306297943 10979 
314330205000030 3143307780621 3923 
314330205000030 3143303180166 4302 
314330205000030 3143302149893 1729 
314330205000030 3143302150026 5458 
314330205000030 3143300550108 4136 
314330205000030 3143303413578 29461 
314330205000030 3143306329632 7709 
314330205000030 3143305212588 11968 
314330205000030 3143309812083 1361 
314330205000030 3143306023282 2567 
314330205000030 3143302218968 4998 
314330205000030 3143309772227 742 
314330205000030 3143302203480 4019 
314330205000030 3143302150085 4275 
314330205000030 3143300211826 7849 
314330205000030 3143302149931 5122 
314330205000030 3143309352511 1817 
314330205000030 3143309251553 3807 
314330205000030 3143305998220 3998 
314330205000030 3143309690905 5018 
314330205000030 3143307608756 4964 
314330205000030 3143306409911 3733 
314330205000030 3143307780907 6640 
314330205000030 3143309936424 5799 
314330205000030 3143309812075 2039 
314330205000030 3143306301304 1005 
314330205000030 3143303688100 2806 
314330205000030 3143303180115 1858 
314330205000030 3143305302854 1631 
314330205000030 3143302219212 812 
314330205000030 3143302219018 2443 
314330205000030 3143302149958 4056 
314330205000030 3143307951345 2773 
314330205000030 3143302219077 4513 
314330205000030 3143302219344 6997 
314330205000030 3143307607660 5635 
314330205000030 3143302150069 2945 
314330205000030 3143307809131 3936 
314330205000030 3143300186252 8024 
314330205000030 3143304701852 1620 
314330205000030 3143307836619 1745 
314330205000030 3143305212545 6904 
314330205000030 3143302150077 4195 
314330205000030 3143302150034 4076 
314330205000030 3143302219379 50479 
314330205000030 314330205000295 6395 
314330205000030 314330205000296 5654 
314330205000030 314330205000367 6994 
314330205000030 314330205000404 8136 
314330205000030 314330205000539 5945 
314330205000030 314330205000593 6831 
314330205000030 314330205000594 6726 
314330205000030 314330205000631 5239 
314330205000030 314330205000637 2466 
314330205000030 314330205000751 16055 
314330205000030 314330205000798 4837 
314330205000030 314330205000814 3018 
314330205000030 314330205000906 10876 
314330205000030 314330205000907 9796 
314330205000030 314330205000911 19005 
314330205000030 314330205000913 15481 
314330205000030 314330205000960 25476 
314330205000030 314330205000976 11781 
314330205000030 314330208000002 66710 
314330205000030 314330210000001 41329 
314330205000030 314330210000005 44554 
314330205000030 314330220000007 17628 
314330205000030 314330220000008 16986 
314330205000030 314330220000010 21647 
314330205000030 314330225000003 49887 
314330205000030 314330225000008 47301 
314330205000030 314330230000008 24926 
314330205000030 314330235000001 62347 
314330205000030 314330235000002 56384 
314330205000030 314330235000003 62357 
314330205000032 3143300185701 1015 
314330205000032 3143307779704 2097 
314330205000032 3143309772235 2127 
314330205000032 3143309772251 1328 
314330205000032 3143309812059 2568 
314330205000032 3143302218976 2023 
314330205000032 3143305305063 1463 
314330205000032 3143307781067 1023 
314330205000032 3143309354255 892 
314330205000032 3143306355625 697 
314330205000032 3143309132481 550 
314330205000032 3143307831331 860 
314330205000032 3143300659134 2284 
314330205000032 3143303180158 3049 
